   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0200000   1.0200000
   1.0199580   1.0200000
   1.0199160   1.0200000
   1.0198740   1.0200000
   1.0198320   1.0200000
   1.0197900   1.0200001
   1.0197480   1.0200001
   1.0197060   1.0200002
   1.0196640   1.0200002
   1.0196220   1.0200003
   1.0195800   1.0200004
   1.0195380   1.0200006
   1.0194960   1.0200007
   1.0194540   1.0200008
   1.0194124   1.0200009
   1.0193704   1.0200009
   1.0193284   1.0200010
   1.0192867   1.0200010
   1.0192447   1.0200010
   1.0192028   1.0200010
   1.0191608   1.0200010
   1.0191188   1.0200010
   1.0190768   1.0200010
   1.0190348   1.0200010
   1.0189928   1.0200010
   1.0189509   1.0200010
   1.0189089   1.0200010
   1.0188669   1.0200010
   1.0188249   1.0200010
   1.0187829   1.0200010
   1.0187422   1.0200010
   1.0187016   1.0200010
   1.0186697   1.0200010
   1.0186369   1.0200010
   1.0186097   1.0200010
   1.0185766   1.0200010
   1.0185464   1.0200010
   1.0185204   1.0200010
   1.0184857   1.0200010
   1.0184537   1.0200010
   1.0184293   1.0200010
   1.0184119   1.0200010
   1.0183991   1.0200010
   1.0183796   1.0200010
   1.0183578   1.0200010
   1.0183403   1.0200010
   1.0183274   1.0200010
   1.0183182   1.0200010
   1.0183172   1.0200010
